  FRAME_1
4.124759	-4.517181	-0.592067	0.651342	0.088242	-0.457898	0.725004	0.834588
-0.865578	1.206955	-1.030294	1.049080	-0.008092	-0.834027	0.560767	-0.026615
0.786549	-1.114639	1.946755	-2.464791	-0.103873	1.392571	-0.394944	-0.178215
-0.856337	-0.334915	1.187695	0.377401	-0.041422	-0.378193	0.018606	-0.296317
0.996376	-0.797019	-0.047419	0.008137	0.042249	-0.080720	0.134240	-0.480879
-1.021417	1.100056	-0.385370	-0.392263	0.174368	0.025632	0.059099	0.550850
-0.378906	-0.358150	0.881264	0.009769	0.241016	-0.126075	0.459876	-0.309917
0.509244	0.250450	-0.380882	0.333562	0.211942	-0.053172	0.013720	0.046149
0.326103	0.406595	-0.670593	-0.172122	-0.151105	-0.481545	-0.350627	0.214594
-0.781266	-0.533316	0.419916	-0.784120	0.269720	-0.607020	0.566641	-0.635202
0.781266	0.635202	-0.566641	0.607020	-0.269720	0.784120	-0.419916	0.533316
-0.326103	-0.214594	0.350627	0.481545	0.151105	0.172122	0.670593	-0.406595
-0.509244	-0.046149	-0.013720	0.053172	-0.211942	-0.333562	0.380882	-0.250450
0.378906	0.309917	-0.459876	0.126075	-0.241016	-0.009769	-0.881264	0.358150
1.021417	-0.550850	-0.059099	-0.025632	-0.174368	0.392263	0.385370	-1.100056
-0.996376	0.480879	-0.134240	0.080720	-0.042249	-0.008137	0.047419	0.797019
0.856337	0.296317	-0.018606	0.378193	0.041422	-0.377401	-1.187695	0.334915
-0.786549	0.178215	0.394944	-1.392571	0.103873	2.464791	-1.946755	1.114639
0.865578	0.026615	-0.560767	0.834027	0.008092	-1.049080	1.030294	-1.206955
-4.124759	-0.834588	-0.725004	0.457898	-0.088242	-0.651342	0.592067	4.517181
-2.088701	0.773677	1.186123	-0.533568	-0.017472	0.548600	-1.616253	2.587206

  FRAME_485
0.000000	5.252910	-1.034000	-0.057090	0.000000	0.057090	1.034000	-5.252910
2.083635	-2.555755	1.613519	-0.634237	0.020950	0.606645	-1.186775	-0.787594
4.054643	-4.508228	-0.465529	0.705248	0.084522	-0.498812	0.650338	0.834608
-0.854036	1.256254	-1.183830	1.139452	-0.019828	-0.883558	0.627025	-0.029283
0.875177	-1.137325	1.911889	-2.563209	-0.100537	1.457269	-0.391173	-0.182680
-0.756122	-0.418883	1.156420	0.457736	-0.036952	-0.431817	0.027633	-0.321498
0.981676	-0.848267	0.044741	0.010988	0.039876	-0.082831	0.134441	-0.505659
-1.161699	1.157596	-0.330943	-0.408228	0.172727	0.035443	0.058133	0.587927
-0.335885	-0.399169	0.918218	-0.030984	0.239232	-0.110681	0.464987	-0.326840
0.499706	0.285542	-0.408336	0.313262	0.224965	-0.054755	0.006829	0.063799
0.333143	0.461941	-0.736129	-0.164688	-0.152097	-0.487003	-0.390175	0.256308
-0.766812	-0.568866	0.448353	-0.779055	0.268108	-0.617423	0.599106	-0.668058
0.766812	0.668058	-0.599106	0.617423	-0.268108	0.779055	-0.448353	0.568866
-0.333143	-0.256308	0.390175	0.487003	0.152097	0.164688	0.736129	-0.461941
-0.499706	-0.063799	-0.006829	0.054755	-0.224965	-0.313262	0.408336	-0.285542
0.335885	0.326840	-0.464987	0.110681	-0.239232	0.030984	-0.918218	0.399169
1.161699	-0.587927	-0.058133	-0.035443	-0.172727	0.408228	0.330943	-1.157596
-0.981676	0.505659	-0.134441	0.082831	-0.039876	-0.010988	-0.044741	0.848267
0.756122	0.321498	-0.027633	0.431817	0.036952	-0.457736	-1.156420	0.418883
-0.875177	0.182680	0.391173	-1.457269	0.100537	2.563209	-1.911889	1.137325
0.854036	0.029283	-0.627025	0.883558	0.019828	-1.139452	1.183830	-1.256254
-4.054643	-0.834608	-0.650338	0.498812	-0.084522	-0.705248	0.465529	4.508228
-2.083635	0.787594	1.186775	-0.606645	-0.020950	0.634237	-1.613519	2.555755

  FRAME_486
0.000000	5.227253	-1.062000	-0.042747	0.000000	0.042747	1.062000	-5.227253
2.074398	-2.520053	1.600254	-0.711740	0.017748	0.680023	-1.181987	-0.798254
3.985565	-4.500945	-0.330589	0.750983	0.083558	-0.539521	0.577796	0.829942
-0.842471	1.305703	-1.319936	1.221905	-0.023879	-0.939371	0.685815	-0.035570
0.968953	-1.166694	1.864362	-2.645939	-0.095508	1.509241	-0.375086	-0.189918
-0.647356	-0.503704	1.117754	0.528567	-0.033017	-0.473951	0.026029	-0.337804
0.956344	-0.896806	0.142222	0.013410	0.038129	-0.085259	0.142708	-0.535781
-1.291936	1.206338	-0.273648	-0.419737	0.168671	0.045336	0.057819	0.618111
-0.281175	-0.430338	0.944014	-0.068842	0.238400	-0.106045	0.473498	-0.350634
0.481526	0.305311	-0.425302	0.298358	0.232200	-0.046754	-0.002717	0.088389
0.326919	0.519280	-0.787530	-0.164169	-0.155525	-0.493184	-0.430617	0.306126
-0.741658	-0.596117	0.463919	-0.774451	0.261136	-0.621640	0.626261	-0.702097
0.741658	0.702097	-0.626261	0.621640	-0.261136	0.774451	-0.463919	0.596117
-0.326919	-0.306126	0.430617	0.493184	0.155525	0.164169	0.787530	-0.519280
-0.481526	-0.088389	0.002717	0.046754	-0.232200	-0.298358	0.425302	-0.305311
0.281175	0.350634	-0.473498	0.106045	-0.238400	0.068842	-0.944014	0.430338
1.291936	-0.618111	-0.057819	-0.045336	-0.168671	0.419737	0.273648	-1.206338
-0.956344	0.535781	-0.142708	0.085259	-0.038129	-0.013410	-0.142222	0.896806
0.647356	0.337804	-0.026029	0.473951	0.033017	-0.528567	-1.117754	0.503704
-0.968953	0.189918	0.375086	-1.509241	0.095508	2.645939	-1.864362	1.166694
0.842471	0.035570	-0.685815	0.939371	0.023879	-1.221905	1.319936	-1.305703
-3.985565	-0.829942	-0.577796	0.539521	-0.083558	-0.750983	0.330589	4.500945
-2.074398	0.798254	1.181987	-0.680023	-0.017748	0.711740	-1.600254	2.520053

  FRAME_487
0.000000	5.204718	-1.089000	-0.027282	0.000000	0.027282	1.089000	-5.204718
2.061935	-2.487542	1.587078	-0.786329	0.019702	0.750527	-1.176019	-0.808962
3.911059	-4.480860	-0.203904	0.792462	0.082425	-0.575639	0.502376	0.828870
-0.818143	1.340720	-1.455995	1.301284	-0.036335	-0.977931	0.740454	-0.041857
1.060371	-1.198658	1.819687	-2.712087	-0.085206	1.544319	-0.366530	-0.192482
-0.551882	-0.579438	1.079548	0.601294	-0.036870	-0.508770	0.029830	-0.357193
0.927956	-0.935632	0.241165	0.005636	0.031302	-0.082514	0.148741	-0.561688
-1.405479	1.243606	-0.217393	-0.426667	0.170003	0.038939	0.067370	0.640576
-0.226037	-0.464477	0.962217	-0.113275	0.245793	-0.093851	0.478012	-0.369503
0.457751	0.334466	-0.437034	0.283010	0.238145	-0.043717	-0.004848	0.103238
0.324467	0.570879	-0.839147	-0.166978	-0.153746	-0.503564	-0.465590	0.354978
-0.727753	-0.624850	0.481971	-0.762430	0.252667	-0.615882	0.641397	-0.729767
0.727753	0.729767	-0.641397	0.615882	-0.252667	0.762430	-0.481971	0.624850
-0.324467	-0.354978	0.465590	0.503564	0.153746	0.166978	0.839147	-0.570879
-0.457751	-0.103238	0.004848	0.043717	-0.238145	-0.283010	0.437034	-0.334466
0.226037	0.369503	-0.478012	0.093851	-0.245793	0.113275	-0.962217	0.464477
1.405479	-0.640576	-0.067370	-0.038939	-0.170003	0.426667	0.217393	-1.243606
-0.927956	0.561688	-0.148741	0.082514	-0.031302	-0.005636	-0.241165	0.935632
0.551882	0.357193	-0.029830	0.508770	0.036870	-0.601294	-1.079548	0.579438
-1.060371	0.192482	0.366530	-1.544319	0.085206	2.712087	-1.819687	1.198658
0.818143	0.041857	-0.740454	0.977931	0.036335	-1.301284	1.455995	-1.340720
-3.911059	-0.828870	-0.502376	0.575639	-0.082425	-0.792462	0.203904	4.480860
-2.061935	0.808962	1.176019	-0.750527	-0.019702	0.786329	-1.587078	2.487542

  FRAME_488
0.000000	5.182718	-1.121000	-0.005282	0.000000	0.005282	1.121000	-5.182718
2.060116	-2.459559	1.583940	-0.873402	0.018817	0.812330	-1.168995	-0.812858
3.834155	-4.471732	-0.060932	0.825055	0.081124	-0.608322	0.432151	0.825290
-0.802295	1.381051	-1.582035	1.368049	-0.039603	-1.019165	0.797323	-0.051129
1.147118	-1.226067	1.763191	-2.758177	-0.074750	1.573177	-0.354187	-0.200893
-0.443851	-0.656163	1.032746	0.664228	-0.037118	-0.545963	0.036891	-0.374252
0.891697	-0.965704	0.334627	0.002779	0.028033	-0.085048	0.151212	-0.582630
-1.520109	1.274461	-0.150444	-0.436290	0.161826	0.049171	0.073931	0.658409
-0.166816	-0.487185	0.973830	-0.164161	0.250638	-0.075591	0.475832	-0.387669
0.429668	0.354938	-0.448128	0.276179	0.250860	-0.051266	-0.006067	0.124827
0.315715	0.621854	-0.886243	-0.165126	-0.152049	-0.518695	-0.496353	0.402197
-0.703242	-0.645020	0.486843	-0.753147	0.240323	-0.606641	0.650655	-0.754419
0.703242	0.754419	-0.650655	0.606641	-0.240323	0.753147	-0.486843	0.645020
-0.315715	-0.402197	0.496353	0.518695	0.152049	0.165126	0.886243	-0.621854
-0.429668	-0.124827	0.006067	0.051266	-0.250860	-0.276179	0.448128	-0.354938
0.166816	0.387669	-0.475832	0.075591	-0.250638	0.164161	-0.973830	0.487185
1.520109	-0.658409	-0.073931	-0.049171	-0.161826	0.436290	0.150444	-1.274461
-0.891697	0.582630	-0.151212	0.085048	-0.028033	-0.002779	-0.334627	0.965704
0.443851	0.374252	-0.036891	0.545963	0.037118	-0.664228	-1.032746	0.656163
-1.147118	0.200893	0.354187	-1.573177	0.074750	2.758177	-1.763191	1.226067
0.802295	0.051129	-0.797323	1.019165	0.039603	-1.368049	1.582035	-1.381051
-3.834155	-0.825290	-0.432151	0.608322	-0.081124	-0.825055	0.060932	4.471732
-2.060116	0.812858	1.168995	-0.812330	-0.018817	0.873402	-1.583940	2.459559

  FRAME_489
0.000000	5.164304	-1.155000	0.010304	0.000000	-0.010304	1.155000	-5.164304
2.051193	-2.432113	1.575234	-0.947656	0.021148	0.879013	-1.164592	-0.821838
3.757612	-4.458571	0.073368	0.860040	0.079014	-0.632576	0.353232	0.824671
-0.785151	1.421326	-1.710681	1.436293	-0.052027	-1.052981	0.850199	-0.054781
1.233163	-1.250980	1.698482	-2.786936	-0.069989	1.592616	-0.339275	-0.207667
-0.336326	-0.726797	0.988320	0.724278	-0.039125	-0.579437	0.037004	-0.391398
0.844787	-0.996221	0.430942	-0.006140	0.027284	-0.083876	0.151418	-0.593229
-1.620627	1.298018	-0.080039	-0.446891	0.158770	0.053301	0.084554	0.663869
-0.111543	-0.510275	0.978410	-0.204179	0.246340	-0.063307	0.483145	-0.399713
0.399760	0.372658	-0.450272	0.260132	0.264554	-0.049284	-0.009660	0.143124
0.314600	0.667817	-0.924179	-0.178610	-0.150202	-0.525413	-0.524272	0.441559
-0.674588	-0.664036	0.474629	-0.724470	0.235153	-0.598609	0.643461	-0.776186
0.674588	0.776186	-0.643461	0.598609	-0.235153	0.724470	-0.474629	0.664036
-0.314600	-0.441559	0.524272	0.525413	0.150202	0.178610	0.924179	-0.667817
-0.399760	-0.143124	0.009660	0.049284	-0.264554	-0.260132	0.450272	-0.372658
0.111543	0.399713	-0.483145	0.063307	-0.246340	0.204179	-0.978410	0.510275
1.620627	-0.663869	-0.084554	-0.053301	-0.158770	0.446891	0.080039	-1.298018
-0.844787	0.593229	-0.151418	0.083876	-0.027284	0.006140	-0.430942	0.996221
0.336326	0.391398	-0.037004	0.579437	0.039125	-0.724278	-0.988320	0.726797
-1.233163	0.207667	0.339275	-1.592616	0.069989	2.786936	-1.698482	1.250980
0.785151	0.054781	-0.850199	1.052981	0.052027	-1.436293	1.710681	-1.421326
-3.757612	-0.824671	-0.353232	0.632576	-0.079014	-0.860040	-0.073368	4.458571
-2.051193	0.821838	1.164592	-0.879013	-0.021148	0.947656	-1.575234	2.432113

  FRAME_490
0.000000	5.140304	-1.187000	0.034304	0.000000	-0.034304	1.187000	-5.140304
2.037572	-2.398021	1.563181	-1.015947	0.021134	0.943394	-1.156789	-0.834135
3.682048	-4.441856	0.205471	0.879070	0.076848	-0.652417	0.280332	0.827294
-0.762527	1.455984	-1.826939	1.489147	-0.057676	-1.079598	0.892713	-0.058907
1.308134	-1.278350	1.635412	-2.790606	-0.061833	1.589798	-0.317726	-0.215416
-0.222721	-0.806195	0.947076	0.770958	-0.038328	-0.608613	0.041887	-0.407545
0.789777	-1.006315	0.522922	-0.025323	0.030419	-0.081039	0.153742	-0.609218
-1.702587	1.305567	-0.016329	-0.446683	0.150428	0.053686	0.094035	0.672839
-0.051596	-0.533320	0.988150	-0.252370	0.244019	-0.035662	0.475627	-0.415969
0.366182	0.388062	-0.456801	0.265320	0.267080	-0.049689	-0.003632	0.154490
0.303851	0.715712	-0.955856	-0.195561	-0.141143	-0.549433	-0.542773	0.486503
-0.650974	-0.674894	0.468466	-0.712044	0.225317	-0.586880	0.636340	-0.789978
0.650974	0.789978	-0.636340	0.586880	-0.225317	0.712044	-0.468466	0.674894
-0.303851	-0.486503	0.542773	0.549433	0.141143	0.195561	0.955856	-0.715712
-0.366182	-0.154490	0.003632	0.049689	-0.267080	-0.265320	0.456801	-0.388062
0.051596	0.415969	-0.475627	0.035662	-0.244019	0.252370	-0.988150	0.533320
1.702587	-0.672839	-0.094035	-0.053686	-0.150428	0.446683	0.016329	-1.305567
-0.789777	0.609218	-0.153742	0.081039	-0.030419	0.025323	-0.522922	1.006315
0.222721	0.407545	-0.041887	0.608613	0.038328	-0.770958	-0.947076	0.806195
-1.308134	0.215416	0.317726	-1.589798	0.061833	2.790606	-1.635412	1.278350
0.762527	0.058907	-0.892713	1.079598	0.057676	-1.489147	1.826939	-1.455984
-3.682048	-0.827294	-0.280332	0.652417	-0.076848	-0.879070	-0.205471	4.441856
-2.037572	0.834135	1.156789	-0.943394	-0.021134	1.015947	-1.563181	2.398021

  FRAME_491
0.000000	5.115889	-1.217000	0.055889	0.000000	-0.055889	1.217000	-5.115889
2.025510	-2.366358	1.554840	-1.097861	0.022289	1.006356	-1.148663	-0.835724
3.608505	-4.426403	0.341599	0.905375	0.073452	-0.673406	0.210639	0.817028
-0.742661	1.483754	-1.933831	1.538553	-0.062494	-1.108360	0.944467	-0.067232
1.388111	-1.297717	1.555234	-2.780812	-0.052441	1.583447	-0.302301	-0.224109
-0.111724	-0.879070	0.905892	0.814243	-0.037171	-0.635262	0.042740	-0.423130
0.734213	-1.024701	0.616859	-0.039698	0.022867	-0.077422	0.157593	-0.614746
-1.779086	1.311146	0.050047	-0.456142	0.151771	0.057884	0.104779	0.670556
0.009471	-0.551709	0.992081	-0.298120	0.239872	-0.021608	0.477625	-0.428733
0.330202	0.403256	-0.452345	0.255936	0.284434	-0.052492	-0.000897	0.162918
0.292830	0.752521	-0.974899	-0.219100	-0.134192	-0.563811	-0.558114	0.526066
-0.623546	-0.682684	0.443557	-0.675667	0.204669	-0.569449	0.620166	-0.801693
0.623546	0.801693	-0.620166	0.569449	-0.204669	0.675667	-0.443557	0.682684
-0.292830	-0.526066	0.558114	0.563811	0.134192	0.219100	0.974899	-0.752521
-0.330202	-0.162918	0.000897	0.052492	-0.284434	-0.255936	0.452345	-0.403256
-0.009471	0.428733	-0.477625	0.021608	-0.239872	0.298120	-0.992081	0.551709
1.779086	-0.670556	-0.104779	-0.057884	-0.151771	0.456142	-0.050047	-1.311146
-0.734213	0.614746	-0.157593	0.077422	-0.022867	0.039698	-0.616859	1.024701
0.111724	0.423130	-0.042740	0.635262	0.037171	-0.814243	-0.905892	0.879070
-1.388111	0.224109	0.302301	-1.583447	0.052441	2.780812	-1.555234	1.297717
0.742661	0.067232	-0.944467	1.108360	0.062494	-1.538553	1.933831	-1.483754
-3.608505	-0.817028	-0.210639	0.673406	-0.073452	-0.905375	-0.341599	4.426403
-2.025510	0.835724	1.148663	-1.006356	-0.022289	1.097861	-1.554840	2.366358

  FRAME_492
0.000000	5.086475	-1.249000	0.082475	0.000000	-0.082475	1.249000	-5.086475
2.019354	-2.333183	1.539991	-1.171394	0.021965	1.070366	-1.141858	-0.844851
3.534242	-4.399032	0.467579	0.925994	0.067704	-0.687100	0.133193	0.814209
-0.719737	1.511793	-2.035217	1.580712	-0.070831	-1.125965	0.985031	-0.073589
1.453865	-1.331362	1.481036	-2.747704	-0.045135	1.562903	-0.277376	-0.226815
-0.000975	-0.946034	0.858966	0.852179	-0.041890	-0.652963	0.043617	-0.436381
0.672563	-1.025830	0.706017	-0.060635	0.019286	-0.067416	0.160762	-0.629782
-1.834907	1.305977	0.112339	-0.452522	0.146403	0.053840	0.117734	0.662092
0.068883	-0.567995	0.990318	-0.345666	0.238793	-0.002005	0.474953	-0.438402
0.296484	0.412891	-0.445041	0.251024	0.293794	-0.060062	0.008679	0.173242
0.274131	0.789314	-0.984078	-0.246944	-0.117274	-0.586189	-0.567327	0.559666
-0.603545	-0.690773	0.422323	-0.650517	0.193037	-0.545126	0.593823	-0.803868
0.603545	0.803868	-0.593823	0.545126	-0.193037	0.650517	-0.422323	0.690773
-0.274131	-0.559666	0.567327	0.586189	0.117274	0.246944	0.984078	-0.789314
-0.296484	-0.173242	-0.008679	0.060062	-0.293794	-0.251024	0.445041	-0.412891
-0.068883	0.438402	-0.474953	0.002005	-0.238793	0.345666	-0.990318	0.567995
1.834907	-0.662092	-0.117734	-0.053840	-0.146403	0.452522	-0.112339	-1.305977
-0.672563	0.629782	-0.160762	0.067416	-0.019286	0.060635	-0.706017	1.025830
0.000975	0.436381	-0.043617	0.652963	0.041890	-0.852179	-0.858966	0.946034
-1.453865	0.226815	0.277376	-1.562903	0.045135	2.747704	-1.481036	1.331362
0.719737	0.073589	-0.985031	1.125965	0.070831	-1.580712	2.035217	-1.511793
-3.534242	-0.814209	-0.133193	0.687100	-0.067704	-0.925994	-0.467579	4.399032
-2.019354	0.844851	1.141858	-1.070366	-0.021965	1.171394	-1.539991	2.333183

  FRAME_493
0.000000	5.068597	-1.284000	0.104597	0.000000	-0.104597	1.284000	-5.068597
2.011769	-2.310377	1.533434	-1.239536	0.018950	1.129570	-1.132623	-0.850798
3.457787	-4.375514	0.598473	0.934994	0.065846	-0.700002	0.067577	0.807628
-0.694132	1.535898	-2.129845	1.614418	-0.075229	-1.139383	1.024444	-0.083976
1.527279	-1.354400	1.391270	-2.696537	-0.038044	1.532351	-0.259955	-0.232551
0.108499	-1.014397	0.810865	0.888168	-0.040218	-0.673068	0.047033	-0.450364
0.600382	-1.022835	0.800616	-0.088676	0.018511	-0.064655	0.165015	-0.633392
-1.879467	1.286632	0.183113	-0.451903	0.134041	0.058869	0.128759	0.650912
0.132238	-0.584299	0.978622	-0.390005	0.235852	0.019986	0.469321	-0.442836
0.251928	0.425611	-0.436891	0.254625	0.301164	-0.059280	0.009946	0.183909
0.249273	0.828982	-0.980775	-0.285331	-0.106733	-0.607814	-0.567440	0.591137
-0.583690	-0.693442	0.385411	-0.607904	0.173079	-0.516384	0.564218	-0.805934
0.583690	0.805934	-0.564218	0.516384	-0.173079	0.607904	-0.385411	0.693442
-0.249273	-0.591137	0.567440	0.607814	0.106733	0.285331	0.980775	-0.828982
-0.251928	-0.183909	-0.009946	0.059280	-0.301164	-0.254625	0.436891	-0.425611
-0.132238	0.442836	-0.469321	-0.019986	-0.235852	0.390005	-0.978622	0.584299
1.879467	-0.650912	-0.128759	-0.058869	-0.134041	0.451903	-0.183113	-1.286632
-0.600382	0.633392	-0.165015	0.064655	-0.018511	0.088676	-0.800616	1.022835
-0.108499	0.450364	-0.047033	0.673068	0.040218	-0.888168	-0.810865	1.014397
-1.527279	0.232551	0.259955	-1.532351	0.038044	2.696537	-1.391270	1.354400
0.694132	0.083976	-1.024444	1.139383	0.075229	-1.614418	2.129845	-1.535898
-3.457787	-0.807628	-0.067577	0.700002	-0.065846	-0.934994	-0.598473	4.375514
-2.011769	0.850798	1.132623	-1.129570	-0.018950	1.239536	-1.533434	2.310377

  FRAME_494
0.000000	5.043132	-1.315000	0.137132	0.000000	-0.137132	1.315000	-5.043132
2.005549	-2.279050	1.516315	-1.307868	0.019354	1.186751	-1.127065	-0.853596
3.377976	-4.351293	0.727796	0.943796	0.059070	-0.698904	-0.002350	0.800698
-0.668918	1.559411	-2.213504	1.631812	-0.080915	-1.144860	1.057764	-0.088594
1.588011	-1.380869	1.302520	-2.629359	-0.027043	1.481453	-0.229965	-0.235335
0.214458	-1.078271	0.770321	0.915856	-0.042721	-0.684119	0.045193	-0.464198
0.526584	-1.009389	0.879589	-0.112527	0.015388	-0.060426	0.163188	-0.627442
-1.908843	1.259359	0.245976	-0.452449	0.130971	0.065037	0.141099	0.629806
0.190453	-0.591774	0.973639	-0.434934	0.234446	0.038887	0.469833	-0.461672
0.207707	0.437286	-0.427504	0.250968	0.310052	-0.065507	0.014244	0.203765
0.225248	0.856256	-0.972168	-0.317409	-0.097010	-0.627609	-0.560255	0.614247
-0.552263	-0.691963	0.345534	-0.573830	0.157843	-0.496235	0.527828	-0.801562
0.552263	0.801562	-0.527828	0.496235	-0.157843	0.573830	-0.345534	0.691963
-0.225248	-0.614247	0.560255	0.627609	0.097010	0.317409	0.972168	-0.856256
-0.207707	-0.203765	-0.014244	0.065507	-0.310052	-0.250968	0.427504	-0.437286
-0.190453	0.461672	-0.469833	-0.038887	-0.234446	0.434934	-0.973639	0.591774
1.908843	-0.629806	-0.141099	-0.065037	-0.130971	0.452449	-0.245976	-1.259359
-0.526584	0.627442	-0.163188	0.060426	-0.015388	0.112527	-0.879589	1.009389
-0.214458	0.464198	-0.045193	0.684119	0.042721	-0.915856	-0.770321	1.078271
-1.588011	0.235335	0.229965	-1.481453	0.027043	2.629359	-1.302520	1.380869
0.668918	0.088594	-1.057764	1.144860	0.080915	-1.631812	2.213504	-1.559411
-3.377976	-0.800698	0.002350	0.698904	-0.059070	-0.943796	-0.727796	4.351293
-2.005549	0.853596	1.127065	-1.186751	-0.019354	1.307868	-1.516315	2.279050

  FRAME_495
0.000000	5.020132	-1.343000	0.160132	0.000000	-0.160132	1.343000	-5.020132
1.996864	-2.253013	1.501182	-1.366689	0.012321	1.243324	-1.111526	-0.862074
3.300504	-4.320713	0.853561	0.948286	0.051293	-0.705437	-0.067980	0.797276
-0.637979	1.571889	-2.294123	1.652166	-0.084161	-1.146772	1.085879	-0.094703
1.653109	-1.410591	1.212053	-2.545276	-0.022279	1.435014	-0.202384	-0.250232
0.311945	-1.131405	0.725021	0.935786	-0.046800	-0.695920	0.044055	-0.466165
0.443030	-0.988644	0.966064	-0.151061	0.020986	-0.052439	0.163657	-0.626628
-1.920851	1.222003	0.314706	-0.452308	0.128463	0.061673	0.151034	0.606237
0.249272	-0.599684	0.953023	-0.475521	0.229645	0.061043	0.464503	-0.463402
0.164822	0.444560	-0.418651	0.262958	0.309745	-0.069550	0.029499	0.207628
0.197543	0.880481	-0.952610	-0.356308	-0.084001	-0.647588	-0.551040	0.634823
-0.528698	-0.686083	0.303768	-0.539948	0.143415	-0.467851	0.481298	-0.790548
0.528698	0.790548	-0.481298	0.467851	-0.143415	0.539948	-0.303768	0.686083
-0.197543	-0.634823	0.551040	0.647588	0.084001	0.356308	0.952610	-0.880481
-0.164822	-0.207628	-0.029499	0.069550	-0.309745	-0.262958	0.418651	-0.444560
-0.249272	0.463402	-0.464503	-0.061043	-0.229645	0.475521	-0.953023	0.599684
1.920851	-0.606237	-0.151034	-0.061673	-0.128463	0.452308	-0.314706	-1.222003
-0.443030	0.626628	-0.163657	0.052439	-0.020986	0.151061	-0.966064	0.988644
-0.311945	0.466165	-0.044055	0.695920	0.046800	-0.935786	-0.725021	1.131405
-1.653109	0.250232	0.202384	-1.435014	0.022279	2.545276	-1.212053	1.410591
0.637979	0.094703	-1.085879	1.146772	0.084161	-1.652166	2.294123	-1.571889
-3.300504	-0.797276	0.067980	0.705437	-0.051293	-0.948286	-0.853561	4.320713
-1.996864	0.862074	1.111526	-1.243324	-0.012321	1.366689	-1.501182	2.253013
